0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0090844
0.0084809
0.018604
0.019986
0.038825
0.056692
0.066393
0.071992
0.096784
0.10346
0.10405
0.11988
0.13465
0.13596
0.13428
0.15046
0.15211
0.14959
0.15883
0.15512
0.16887
0.16498
0.17162
0.17842
0.18034
0.18008
0.18296
0.17991
0.19082
0.19076
0.19942
0.1945
0.20375
0.19804
0.20524
0.21191
0.21386
0.21496
0.22147
0.22224
0.22652
0.22062
0.22982
0.23127
0.22775
0.24081
0.24414
0.24537
0.24747
0.24672
0.25904
0.26133
0.2579
0.26807
0.27065
0.26973
0.27105
0.27926
0.27564
0.27628
0.28758
0.28718
0.2855
0.29739
0.29487
0.29677
0.29615
0.29892
0.30125
0.31104
0.30599
0.30679
0.31918
0.31709
0.31756
0.32754
0.32482
0.32662
0.33144
0.33815
0.33529
0.33882
0.33674
0.34774
0.35258
0.35091
0.3462
0.35294
0.35261
0.36521
0.36692
0.36666
0.37087
0.36569
0.36859
0.38091
0.37446
0.38542
0.38864
0.39139
0.39184
0.3951
0.392
0.39716
0.40386
0.40533
0.41011
0.41188
0.41407
0.41671
0.42118
0.41328
0.41958
0.41808
0.42385
0.42662
0.42702
0.43174
0.43727
0.44197
0.43536
0.44451
0.44419
0.44203
0.44595
0.45302
0.45486
0.45158
0.46104
0.45259
0.4642
0.45965
0.46219
0.47106
0.46692
0.47111
0.46871
0.47492
0.48654
0.48744
0.47911
0.48186
0.49264
0.49752
0.49135
0.49945
0.49982
0.5
0.50523
0.51011
0.51208
0.51335
0.51523
0.51042
0.51285
0.51078
0.51858
0.51846
0.52441
0.52789
0.52666
0.52503
0.52579
0.5344
0.5273
0.53418
0.53912
0.53778
0.54092
0.53254
0.54414
0.54902
0.5451
0.54432
0.55075
0.55541
0.54822
0.5591
0.55386
0.56038
0.5585
0.56725
0.56016
0.56843
0.56906
0.56562
0.56607
0.56714
0.57098
0.56931
0.57194
0.57367
0.56843
0.57918
0.57713
0.57164
0.57683
0.57737
0.57852
0.58138
0.58223
0.58283
0.58745
0.5868
0.59106
0.58641
0.58973
0.59112
0.59315
0.59309
0.58763
0.59161
0.59225
0.59959
0.59499
0.59255
0.59693
0.59632
0.60177
0.60253
0.60221
0.60333
0.60168
0.60967
0.60786
0.60151
0.59996
0.60367
0.61082
0.6087
0.60254
0.60655
0.6049
0.60677
0.60946
0.61125
0.61534
0.60817
0.61295
0.60765
0.60917
0.61505
0.61634
0.60977
0.61967
0.61656
0.61618
0.62073
0.61584
0.61402
0.61934
0.61384
0.6148
0.62003
0.61685
0.61478
0.61799
0.62005
0.61443
0.61995
0.61305
0.61753
0.61374
0.62128
0.61525
0.61239
0.61399
0.62132
0.62132
0.61855
0.61854
0.61634
0.61685
0.61792
0.62329
0.61942
0.62297
0.62041
0.61855
0.61519
0.62148
0.61728
0.61502
0.61434
0.61485
0.61689
0.6102
0.61962
0.61417
0.61241
0.61419
0.61665
0.61855
0.61836
0.61209
0.62162
0.61331
0.61273
0.62043
0.61378
0.6172
0.6158
0.61804
0.6135
0.61666
0.61544
0.61353
0.61308
0.61985
0.61305
0.61875
0.61689
0.60793
0.61534
0.6161
0.61572
0.61515
0.60887
0.61012
0.61329
0.61365
0.60763
0.61512
0.61517
0.60851
0.61206
0.60571
0.60917
0.6113
0.61063
0.6125
0.60953
0.60475
0.60366
0.60965
0.60635
0.60646
0.6036
0.60265
0.6071
0.60817
0.60427
0.60369
0.60737
0.6074
0.60678
0.59949
0.60512
0.60653
0.60443
0.60527
0.6016
0.59895
0.6032
0.60085
0.60145
0.60086
0.60013
0.59737
0.60249
0.60349
0.59015
0.59686
0.59946
0.59008
0.59524
0.59851
0.59674
0.59542
0.59726
0.58983
0.58707
0.58758
0.59268
0.58662
0.58663
0.58713
0.5851
0.59021
0.58612
0.58086
0.58826
0.5864
0.5805
0.58016
0.58491
0.57716
0.58566
0.58395
0.5839
