0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00052944
0.022374
0.030208
0.035876
0.051537
0.072719
0.08725
0.10206
0.12128
0.1365
0.15252
0.1673
0.18247
0.19303
0.20617
0.21836
0.22981
0.23706
0.24867
0.25592
0.26615
0.27257
0.27924
0.28831
0.29542
0.30341
0.30907
0.31418
0.32301
0.3285
0.33382
0.3399
0.34566
0.34858
0.35799
0.36379
0.36782
0.37379
0.38015
0.38717
0.38963
0.39543
0.4027
0.40793
0.41167
0.41905
0.42467
0.43092
0.4368
0.43993
0.44684
0.4501
0.45453
0.46188
0.46873
0.47266
0.47789
0.48212
0.48901
0.49241
0.49759
0.50159
0.50761
0.5155
0.51947
0.5265
0.53019
0.53647
0.54105
0.54847
0.55136
0.55671
0.56471
0.57002
0.57888
0.58069
0.58711
0.59306
0.59955
0.60474
0.60918
0.61356
0.61859
0.62504
0.63081
0.63561
0.639
0.64607
0.65002
0.65564
0.65996
0.6631
0.66968
0.67112
0.67716
0.68142
0.68622
0.69067
0.6953
0.69749
0.70277
0.70553
0.70797
0.71449
0.71712
0.72149
0.72591
0.72905
0.73357
0.73615
0.73976
0.74069
0.74557
0.74698
0.75368
0.75507
0.75608
0.7587
0.76566
0.76592
0.76717
0.77188
0.77538
0.77661
0.78009
0.7834
0.7846
0.78379
0.79156
0.79034
0.79393
0.79697
0.79634
0.80317
0.80314
0.8043
0.8061
0.80844
0.81237
0.81307
0.81183
0.81496
0.81686
0.81932
0.82056
0.8213
0.82068
0.82265
0.82489
0.82438
0.82589
0.82624
0.82715
0.82598
0.82841
0.82608
0.83021
0.8283
0.83121
0.83158
0.83087
0.83037
0.82865
0.83155
0.83118
0.83188
0.83479
0.83313
0.83371
0.83182
0.83355
0.83564
0.83338
0.83322
0.83429
0.83504
0.83015
0.83438
0.83108
0.83414
0.83286
0.83233
0.83228
0.83234
0.83131
0.83104
0.82872
0.82887
0.83128
0.8297
0.83068
0.83139
0.82737
0.82862
0.82751
0.82741
0.82653
0.82592
0.82371
0.8229
0.8239
0.82417
0.82265
0.82162
0.82235
0.82154
0.82068
0.81838
0.8161
0.81562
0.81392
0.81296
0.81221
0.81096
0.80819
0.80863
0.80552
0.80567
0.80277
0.80119
0.79936
0.79891
0.79817
0.79699
0.79477
0.79079
0.79064
0.78718
0.78868
0.78686
0.78337
0.78303
0.78069
0.78119
0.7793
0.77924
0.77716
0.77378
0.77288
0.77009
0.76952
0.76854
0.76703
0.76265
0.7622
0.76118
0.76167
0.75858
0.75531
0.75181
0.75254
0.74918
0.7471
0.74611
0.74188
0.74318
0.73828
0.73729
0.73436
0.73116
0.73079
0.72694
0.72483
0.72336
0.72179
0.72227
0.71737
0.71715
0.71721
0.71391
0.71192
0.70842
0.70739
0.70577
0.70471
0.70176
0.70116
0.69963
0.6967
0.69411
0.69417
0.69191
0.6908
0.68903
0.68823
0.68682
0.68068
0.68165
0.67991
0.67641
0.6753
0.67362
0.6704
0.67025
0.66447
0.66603
0.66064
0.65818
0.65682
0.65546
0.65152
0.6513
0.64907
0.64399
0.64399
0.64321
0.63763
0.63835
0.63546
0.63179
0.63175
0.62738
0.62736
0.62562
0.62345
0.62128
0.61851
0.61732
0.61284
0.61291
0.60924
0.60848
0.60731
0.60485
0.60103
0.60117
0.59792
0.5973
0.5963
0.59403
0.59244
0.58907
0.5875
0.5858
0.58425
0.5809
0.5777
0.57538
0.57504
0.57239
0.57048
0.56693
0.56516
0.5635
0.56175
0.55882
0.55499
0.5535
0.55322
0.55028
0.54699
0.54261
0.53971
0.53787
0.53354
0.5344
0.53086
0.52902
0.52853
0.52776
0.52742
0.52064
0.51863
0.51919
0.51575
0.51505
0.51314
0.51101
0.50853
0.50625
0.50158
0.50172
0.50017
0.498
0.49365
0.49215
0.4909
0.4896
0.48812
0.48761
0.48457
0.48556
0.48413
0.48142
0.48123
0.48073
0.4761
0.4766
0.47453
0.47084
